SH, 05, 1950120912,   , BEST,   0, 117S, 1338E,-999
SH, 05, 1950120918,   , BEST,   0, 117S, 1338E,-999
SH, 05, 1950121000,   , BEST,   0, 120S, 1338E,-999
SH, 05, 1950121006,   , BEST,   0, 125S, 1339E,-999
SH, 05, 1950121012,   , BEST,   0, 131S, 1340E,-999
SH, 05, 1950121018,   , BEST,   0, 136S, 1339E,-999
SH, 05, 1950121100,   , BEST,   0, 141S, 1338E,-999
SH, 05, 1950121106,   , BEST,   0, 151S, 1335E,-999
SH, 05, 1950121112,   , BEST,   0, 160S, 1330E,-999
SH, 05, 1950121118,   , BEST,   0, 168S, 1322E,-999
SH, 05, 1950121200,   , BEST,   0, 172S, 1315E,-999
SH, 05, 1950121206,   , BEST,   0, 173S, 1308E,-999
SH, 05, 1950121212,   , BEST,   0, 173S, 1301E,-999
SH, 05, 1950121218,   , BEST,   0, 173S, 1293E,-999
SH, 05, 1950121300,   , BEST,   0, 173S, 1286E,-999
SH, 05, 1950121306,   , BEST,   0, 174S, 1279E,-999
SH, 05, 1950121312,   , BEST,   0, 176S, 1273E,-999
SH, 05, 1950121318,   , BEST,   0, 179S, 1267E,-999
SH, 05, 1950121400,   , BEST,   0, 182S, 1264E,-999
SH, 05, 1950121406,   , BEST,   0, 185S, 1262E,-999
SH, 05, 1950121412,   , BEST,   0, 188S, 1260E,-999
SH, 05, 1950121418,   , BEST,   0, 190S, 1257E,-999
SH, 05, 1950121500,   , BEST,   0, 192S, 1254E,-999
SH, 05, 1950121506,   , BEST,   0, 195S, 1251E,-999
SH, 05, 1950121512,   , BEST,   0, 197S, 1247E,-999
SH, 05, 1950121518,   , BEST,   0, 200S, 1242E,-999
