SH, 08, 1951010806,   , BEST,   0,  70S,  741E,-999
SH, 08, 1951010812,   , BEST,   0,  71S,  741E,-999
SH, 08, 1951010818,   , BEST,   0,  72S,  740E,-999
SH, 08, 1951010900,   , BEST,   0,  72S,  740E,-999
SH, 08, 1951010906,   , BEST,   0,  73S,  739E,-999
SH, 08, 1951010912,   , BEST,   0,  74S,  738E,-999
SH, 08, 1951010918,   , BEST,   0,  76S,  736E,-999
SH, 08, 1951011000,   , BEST,   0,  77S,  735E,-999
SH, 08, 1951011006,   , BEST,   0,  79S,  734E,-999
SH, 08, 1951011012,   , BEST,   0,  80S,  733E,-999
SH, 08, 1951011018,   , BEST,   0,  82S,  732E,-999
SH, 08, 1951011100,   , BEST,   0,  83S,  731E,-999
SH, 08, 1951011106,   , BEST,   0,  84S,  731E,-999
SH, 08, 1951011112,   , BEST,   0,  87S,  729E,-999
SH, 08, 1951011118,   , BEST,   0,  90S,  727E,-999
SH, 08, 1951011200,   , BEST,   0,  93S,  727E,-999
SH, 08, 1951011206,   , BEST,   0,  95S,  726E,-999
SH, 08, 1951011212,   , BEST,   0,  96S,  725E,-999
SH, 08, 1951011218,   , BEST,   0,  98S,  724E,-999
SH, 08, 1951011300,   , BEST,   0, 100S,  724E,-999
SH, 08, 1951011306,   , BEST,   0, 102S,  723E,-999
SH, 08, 1951011312,   , BEST,   0, 104S,  722E,-999
SH, 08, 1951011318,   , BEST,   0, 106S,  720E,-999
SH, 08, 1951011400,   , BEST,   0, 109S,  719E,-999
SH, 08, 1951011406,   , BEST,   0, 112S,  718E,-999
SH, 08, 1951011412,   , BEST,   0, 113S,  717E,-999
SH, 08, 1951011418,   , BEST,   0, 115S,  716E,-999
SH, 08, 1951011500,   , BEST,   0, 117S,  715E,-999
SH, 08, 1951011506,   , BEST,   0, 120S,  713E,-999
SH, 08, 1951011512,   , BEST,   0, 123S,  712E,-999
SH, 08, 1951011518,   , BEST,   0, 125S,  712E,-999
SH, 08, 1951011600,   , BEST,   0, 127S,  711E,-999
SH, 08, 1951011606,   , BEST,   0, 129S,  710E,-999
SH, 08, 1951011612,   , BEST,   0, 131S,  709E,-999
SH, 08, 1951011618,   , BEST,   0, 133S,  707E,-999
SH, 08, 1951011700,   , BEST,   0, 135S,  706E,-999
SH, 08, 1951011706,   , BEST,   0, 138S,  706E,-999
SH, 08, 1951011712,   , BEST,   0, 140S,  704E,-999
SH, 08, 1951011718,   , BEST,   0, 143S,  703E,-999
SH, 08, 1951011800,   , BEST,   0, 145S,  703E,-999
SH, 08, 1951011806,   , BEST,   0, 147S,  702E,-999
SH, 08, 1951011812,   , BEST,   0, 149S,  701E,-999
SH, 08, 1951011818,   , BEST,   0, 152S,  700E,-999
SH, 08, 1951011900,   , BEST,   0, 153S,  700E,-999
SH, 08, 1951011906,   , BEST,   0, 155S,  699E,-999
SH, 08, 1951011912,   , BEST,   0, 157S,  698E,-999
SH, 08, 1951011918,   , BEST,   0, 160S,  696E,-999
SH, 08, 1951012000,   , BEST,   0, 162S,  695E,-999
SH, 08, 1951012006,   , BEST,   0, 164S,  694E,-999
SH, 08, 1951012012,   , BEST,   0, 167S,  693E,-999
SH, 08, 1951012018,   , BEST,   0, 170S,  692E,-999
SH, 08, 1951012100,   , BEST,   0, 172S,  691E,-999
SH, 08, 1951012106,   , BEST,   0, 175S,  690E,-999
SH, 08, 1951012112,   , BEST,   0, 177S,  689E,-999
SH, 08, 1951012118,   , BEST,   0, 180S,  688E,-999
SH, 08, 1951012200,   , BEST,   0, 181S,  687E,-999
SH, 08, 1951012206,   , BEST,   0, 183S,  686E,-999
SH, 08, 1951012212,   , BEST,   0, 186S,  685E,-999
SH, 08, 1951012218,   , BEST,   0, 190S,  684E,-999
SH, 08, 1951012300,   , BEST,   0, 192S,  683E,-999
SH, 08, 1951012306,   , BEST,   0, 195S,  682E,-999
SH, 08, 1951012312,   , BEST,   0, 198S,  680E,-999
SH, 08, 1951012318,   , BEST,   0, 202S,  678E,-999
SH, 08, 1951012400,   , BEST,   0, 205S,  676E,-999
SH, 08, 1951012406,   , BEST,   0, 208S,  673E,-999
SH, 08, 1951012412,   , BEST,   0, 212S,  660E,-999
SH, 08, 1951012418,   , BEST,   0, 215S,  640E,-999
SH, 08, 1951012500,   , BEST,   0, 215S,  618E,-999
SH, 08, 1951012506,   , BEST,   0, 213S,  598E,-999
SH, 08, 1951012512,   , BEST,   0, 212S,  585E,-999
SH, 08, 1951012518,   , BEST,   0, 210S,  573E,-999
SH, 08, 1951012600,   , BEST,   0, 207S,  560E,-999
SH, 08, 1951012606,   , BEST,   0, 204S,  547E,-999
SH, 08, 1951012612,   , BEST,   0, 203S,  540E,-999
SH, 08, 1951012618,   , BEST,   0, 202S,  535E,-999
SH, 08, 1951012700,   , BEST,   0, 202S,  527E,-999
SH, 08, 1951012706,   , BEST,   0, 202S,  520E,-999
