SH, 15, 1951020306,   , BEST,   0, 110S,  620E,-999
SH, 15, 1951020312,   , BEST,   0, 111S,  612E,-999
SH, 15, 1951020318,   , BEST,   0, 113S,  603E,-999
SH, 15, 1951020400,   , BEST,   0, 115S,  595E,-999
SH, 15, 1951020406,   , BEST,   0, 117S,  586E,-999
SH, 15, 1951020412,   , BEST,   0, 118S,  579E,-999
SH, 15, 1951020418,   , BEST,   0, 120S,  572E,-999
SH, 15, 1951020500,   , BEST,   0, 121S,  565E,-999
SH, 15, 1951020506,   , BEST,   0, 123S,  560E,-999
SH, 15, 1951020512,   , BEST,   0, 124S,  557E,-999
SH, 15, 1951020518,   , BEST,   0, 126S,  555E,-999
SH, 15, 1951020600,   , BEST,   0, 127S,  553E,-999
SH, 15, 1951020606,   , BEST,   0, 129S,  551E,-999
SH, 15, 1951020612,   , BEST,   0, 130S,  550E,-999
SH, 15, 1951020618,   , BEST,   0, 132S,  549E,-999
SH, 15, 1951020700,   , BEST,   0, 134S,  548E,-999
SH, 15, 1951020706,   , BEST,   0, 136S,  547E,-999
