SH, 09, 1951010900,   , BEST,   0, 165S, 1402E,-999
SH, 09, 1951010906,   , BEST,   0, 169S, 1408E,-999
SH, 09, 1951010912,   , BEST,   0, 174S, 1413E,-999
SH, 09, 1951010918,   , BEST,   0, 177S, 1417E,-999
SH, 09, 1951011000,   , BEST,   0, 181S, 1421E,-999
SH, 09, 1951011006,   , BEST,   0, 188S, 1429E,-999
SH, 09, 1951011012,   , BEST,   0, 198S, 1436E,-999
SH, 09, 1951011018,   , BEST,   0, 209S, 1439E,-999
SH, 09, 1951011100,   , BEST,   0, 218S, 1439E,-999
SH, 09, 1951011106,   , BEST,   0, 223S, 1436E,-999
SH, 09, 1951011112,   , BEST,   0, 226S, 1431E,-999
SH, 09, 1951011118,   , BEST,   0, 229S, 1425E,-999
SH, 09, 1951011200,   , BEST,   0, 230S, 1419E,-999
SH, 09, 1951011206,   , BEST,   0, 229S, 1414E,-999
SH, 09, 1951011212,   , BEST,   0, 227S, 1408E,-999
SH, 09, 1951011218,   , BEST,   0, 225S, 1404E,-999
SH, 09, 1951011300,   , BEST,   0, 220S, 1400E,-999
SH, 09, 1951011306,   , BEST,   0, 212S, 1392E,-999
SH, 09, 1951011312,   , BEST,   0, 205S, 1381E,-999
SH, 09, 1951011318,   , BEST,   0, 197S, 1367E,-999
SH, 09, 1951011400,   , BEST,   0, 191S, 1356E,-999
SH, 09, 1951011406,   , BEST,   0, 189S, 1349E,-999
SH, 09, 1951011412,   , BEST,   0, 186S, 1342E,-999
SH, 09, 1951011418,   , BEST,   0, 183S, 1335E,-999
SH, 09, 1951011500,   , BEST,   0, 179S, 1329E,-999
SH, 09, 1951011506,   , BEST,   0, 176S, 1325E,-999
SH, 09, 1951011512,   , BEST,   0, 172S, 1324E,-999
SH, 09, 1951011518,   , BEST,   0, 168S, 1325E,-999
SH, 09, 1951011600,   , BEST,   0, 163S, 1332E,-999
SH, 09, 1951011606,   , BEST,   0, 162S, 1343E,-999
SH, 09, 1951011612,   , BEST,   0, 161S, 1354E,-999
SH, 09, 1951011618,   , BEST,   0, 161S, 1364E,-999
SH, 09, 1951011700,   , BEST,   0, 161S, 1371E,-999
SH, 09, 1951011706,   , BEST,   0, 162S, 1374E,-999
SH, 09, 1951011712,   , BEST,   0, 162S, 1376E,-999
SH, 09, 1951011718,   , BEST,   0, 163S, 1379E,-999
SH, 09, 1951011800,   , BEST,   0, 164S, 1382E,-999
SH, 09, 1951011806,   , BEST,   0, 166S, 1395E,-999
SH, 09, 1951011812,   , BEST,   0, 170S, 1404E,-999
SH, 09, 1951011818,   , BEST,   0, 177S, 1406E,-999
SH, 09, 1951011900,   , BEST,   0, 186S, 1407E,-999
SH, 09, 1951011906,   , BEST,   0, 196S, 1407E,-999
SH, 09, 1951011912,   , BEST,   0, 205S, 1407E,-999
SH, 09, 1951011918,   , BEST,   0, 212S, 1417E,-999
