SH, 04, 1950120106,   , BEST,   0,  87S,  738E,-999
SH, 04, 1950120112,   , BEST,   0,  91S,  733E,-999
SH, 04, 1950120118,   , BEST,   0,  95S,  728E,-999
SH, 04, 1950120200,   , BEST,   0,  98S,  723E,-999
SH, 04, 1950120206,   , BEST,   0, 102S,  718E,-999
SH, 04, 1950120212,   , BEST,   0, 107S,  712E,-999
SH, 04, 1950120218,   , BEST,   0, 112S,  706E,-999
SH, 04, 1950120300,   , BEST,   0, 116S,  700E,-999
SH, 04, 1950120306,   , BEST,   0, 120S,  693E,-999
SH, 04, 1950120312,   , BEST,   0, 124S,  687E,-999
SH, 04, 1950120318,   , BEST,   0, 128S,  680E,-999
SH, 04, 1950120400,   , BEST,   0, 132S,  673E,-999
SH, 04, 1950120406,   , BEST,   0, 136S,  664E,-999
SH, 04, 1950120412,   , BEST,   0, 142S,  654E,-999
SH, 04, 1950120418,   , BEST,   0, 150S,  643E,-999
SH, 04, 1950120500,   , BEST,   0, 156S,  633E,-999
SH, 04, 1950120506,   , BEST,   0, 163S,  622E,-999
SH, 04, 1950120512,   , BEST,   0, 169S,  612E,-999
SH, 04, 1950120518,   , BEST,   0, 176S,  602E,-999
SH, 04, 1950120600,   , BEST,   0, 184S,  593E,-999
SH, 04, 1950120606,   , BEST,   0, 193S,  587E,-999
SH, 04, 1950120612,   , BEST,   0, 203S,  585E,-999
SH, 04, 1950120618,   , BEST,   0, 215S,  587E,-999
SH, 04, 1950120700,   , BEST,   0, 227S,  592E,-999
SH, 04, 1950120706,   , BEST,   0, 240S,  599E,-999
