SH, 21, 1951021812,   , BEST,   0, 138S, 1703E,-999
SH, 21, 1951021818,   , BEST,   0, 140S, 1699E,-999
SH, 21, 1951021900,   , BEST,   0, 143S, 1695E,-999
SH, 21, 1951021906,   , BEST,   0, 147S, 1692E,-999
SH, 21, 1951021912,   , BEST,   0, 150S, 1690E,-999
SH, 21, 1951021918,   , BEST,   0, 152S, 1688E,-999
SH, 21, 1951022000,   , BEST,   0, 152S, 1686E,-999
SH, 21, 1951022006,   , BEST,   0, 152S, 1682E,-999
SH, 21, 1951022012,   , BEST,   0, 152S, 1676E,-999
SH, 21, 1951022018,   , BEST,   0, 151S, 1670E,-999
SH, 21, 1951022100,   , BEST,   0, 151S, 1664E,-999
SH, 21, 1951022106,   , BEST,   0, 156S, 1656E,-999
SH, 21, 1951022112,   , BEST,   0, 163S, 1647E,-999
SH, 21, 1951022118,   , BEST,   0, 169S, 1641E,-999
SH, 21, 1951022200,   , BEST,   0, 171S, 1635E,-999
SH, 21, 1951022206,   , BEST,   0, 167S, 1626E,-999
SH, 21, 1951022212,   , BEST,   0, 162S, 1619E,-999
SH, 21, 1951022218,   , BEST,   0, 156S, 1621E,-999
SH, 21, 1951022300,   , BEST,   0, 152S, 1625E,-999
SH, 21, 1951022306,   , BEST,   0, 153S, 1629E,-999
SH, 21, 1951022312,   , BEST,   0, 154S, 1633E,-999
SH, 21, 1951022318,   , BEST,   0, 155S, 1634E,-999
SH, 21, 1951022400,   , BEST,   0, 156S, 1635E,-999
SH, 21, 1951022406,   , BEST,   0, 161S, 1637E,-999
SH, 21, 1951022412,   , BEST,   0, 168S, 1640E,-999
SH, 21, 1951022418,   , BEST,   0, 171S, 1640E,-999
SH, 21, 1951022500,   , BEST,   0, 176S, 1640E,-999
SH, 21, 1951022506,   , BEST,   0, 190S, 1644E,-999
SH, 21, 1951022512,   , BEST,   0, 205S, 1648E,-999
SH, 21, 1951022518,   , BEST,   0, 217S, 1651E,-999
SH, 21, 1951022600,   , BEST,   0, 228S, 1654E,-999
SH, 21, 1951022606,   , BEST,   0, 239S, 1657E,-999
SH, 21, 1951022612,   , BEST,   0, 250S, 1660E,-999
SH, 21, 1951022618,   , BEST,   0, 258S, 1660E,-999
SH, 21, 1951022700,   , BEST,   0, 267S, 1665E,-999
SH, 21, 1951022706,   , BEST,   0, 287S, 1678E,-999
SH, 21, 1951022712,   , BEST,   0, 310S, 1692E,-999
SH, 21, 1951022718,   , BEST,   0, 327S, 1705E,-999
SH, 21, 1951022800,   , BEST,   0, 342S, 1719E,-999
