SH, 10, 1951011106,   , BEST,   0, 130S,  547E,-999
SH, 10, 1951011112,   , BEST,   0, 130S,  544E,-999
SH, 10, 1951011118,   , BEST,   0, 130S,  541E,-999
SH, 10, 1951011200,   , BEST,   0, 130S,  538E,-999
SH, 10, 1951011206,   , BEST,   0, 130S,  535E,-999
SH, 10, 1951011212,   , BEST,   0, 130S,  527E,-999
SH, 10, 1951011218,   , BEST,   0, 131S,  517E,-999
SH, 10, 1951011300,   , BEST,   0, 132S,  508E,-999
SH, 10, 1951011306,   , BEST,   0, 134S,  500E,-999
SH, 10, 1951011312,   , BEST,   0, 135S,  496E,-999
SH, 10, 1951011318,   , BEST,   0, 136S,  493E,-999
SH, 10, 1951011400,   , BEST,   0, 138S,  490E,-999
SH, 10, 1951011406,   , BEST,   0, 140S,  487E,-999
SH, 10, 1951011412,   , BEST,   0, 142S,  482E,-999
SH, 10, 1951011418,   , BEST,   0, 144S,  477E,-999
SH, 10, 1951011500,   , BEST,   0, 147S,  474E,-999
SH, 10, 1951011506,   , BEST,   0, 150S,  470E,-999
SH, 10, 1951011512,   , BEST,   0, 152S,  466E,-999
SH, 10, 1951011518,   , BEST,   0, 155S,  462E,-999
SH, 10, 1951011600,   , BEST,   0, 159S,  458E,-999
SH, 10, 1951011606,   , BEST,   0, 163S,  455E,-999
SH, 10, 1951011612,   , BEST,   0, 167S,  453E,-999
SH, 10, 1951011618,   , BEST,   0, 172S,  451E,-999
SH, 10, 1951011700,   , BEST,   0, 176S,  449E,-999
SH, 10, 1951011706,   , BEST,   0, 181S,  448E,-999
SH, 10, 1951011712,   , BEST,   0, 190S,  452E,-999
SH, 10, 1951011718,   , BEST,   0, 199S,  460E,-999
SH, 10, 1951011800,   , BEST,   0, 204S,  468E,-999
SH, 10, 1951011806,   , BEST,   0, 207S,  476E,-999
SH, 10, 1951011812,   , BEST,   0, 210S,  481E,-999
SH, 10, 1951011818,   , BEST,   0, 212S,  485E,-999
SH, 10, 1951011900,   , BEST,   0, 213S,  488E,-999
SH, 10, 1951011906,   , BEST,   0, 214S,  492E,-999
SH, 10, 1951011912,   , BEST,   0, 216S,  496E,-999
SH, 10, 1951011918,   , BEST,   0, 217S,  500E,-999
SH, 10, 1951012000,   , BEST,   0, 217S,  503E,-999
SH, 10, 1951012006,   , BEST,   0, 217S,  506E,-999
SH, 10, 1951012012,   , BEST,   0, 217S,  509E,-999
SH, 10, 1951012018,   , BEST,   0, 216S,  511E,-999
SH, 10, 1951012100,   , BEST,   0, 216S,  513E,-999
SH, 10, 1951012106,   , BEST,   0, 213S,  515E,-999
SH, 10, 1951012112,   , BEST,   0, 203S,  514E,-999
SH, 10, 1951012118,   , BEST,   0, 190S,  510E,-999
SH, 10, 1951012200,   , BEST,   0, 179S,  501E,-999
SH, 10, 1951012206,   , BEST,   0, 169S,  492E,-999
SH, 10, 1951012212,   , BEST,   0, 165S,  488E,-999
SH, 10, 1951012218,   , BEST,   0, 162S,  485E,-999
SH, 10, 1951012300,   , BEST,   0, 157S,  480E,-999
SH, 10, 1951012306,   , BEST,   0, 153S,  474E,-999
SH, 10, 1951012312,   , BEST,   0, 152S,  465E,-999
SH, 10, 1951012318,   , BEST,   0, 151S,  455E,-999
SH, 10, 1951012400,   , BEST,   0, 150S,  444E,-999
SH, 10, 1951012406,   , BEST,   0, 150S,  433E,-999
SH, 10, 1951012412,   , BEST,   0, 150S,  425E,-999
SH, 10, 1951012418,   , BEST,   0, 150S,  417E,-999
SH, 10, 1951012500,   , BEST,   0, 151S,  406E,-999
SH, 10, 1951012506,   , BEST,   0, 152S,  398E,-999
SH, 10, 1951012512,   , BEST,   0, 153S,  395E,-999
SH, 10, 1951012518,   , BEST,   0, 155S,  393E,-999
SH, 10, 1951012600,   , BEST,   0, 156S,  391E,-999
SH, 10, 1951012606,   , BEST,   0, 158S,  389E,-999
SH, 10, 1951012612,   , BEST,   0, 160S,  385E,-999
SH, 10, 1951012618,   , BEST,   0, 162S,  381E,-999
SH, 10, 1951012700,   , BEST,   0, 164S,  377E,-999
SH, 10, 1951012706,   , BEST,   0, 167S,  373E,-999
SH, 10, 1951012712,   , BEST,   0, 170S,  367E,-999
SH, 10, 1951012718,   , BEST,   0, 173S,  360E,-999
