SH, 18, 1951020706,   , BEST,   0, 114S,  992E,-999
SH, 18, 1951020712,   , BEST,   0, 119S,  993E,-999
SH, 18, 1951020718,   , BEST,   0, 124S,  993E,-999
SH, 18, 1951020800,   , BEST,   0, 129S,  991E,-999
SH, 18, 1951020806,   , BEST,   0, 133S,  985E,-999
SH, 18, 1951020812,   , BEST,   0, 135S,  979E,-999
SH, 18, 1951020818,   , BEST,   0, 139S,  971E,-999
SH, 18, 1951020900,   , BEST,   0, 144S,  965E,-999
SH, 18, 1951020906,   , BEST,   0, 154S,  970E,-999
SH, 18, 1951020912,   , BEST,   0, 168S,  980E,-999
SH, 18, 1951020918,   , BEST,   0, 178S,  989E,-999
SH, 18, 1951021000,   , BEST,   0, 188S,  998E,-999
SH, 18, 1951021006,   , BEST,   0, 201S, 1009E,-999
SH, 18, 1951021012,   , BEST,   0, 214S, 1021E,-999
SH, 18, 1951021018,   , BEST,   0, 226S, 1031E,-999
SH, 18, 1951021100,   , BEST,   0, 238S, 1039E,-999
