SH, 25, 1951032400,   , BEST,   0,  76S, 1582E,-999
SH, 25, 1951032406,   , BEST,   0,  79S, 1582E,-999
SH, 25, 1951032412,   , BEST,   0,  81S, 1581E,-999
SH, 25, 1951032418,   , BEST,   0,  84S, 1580E,-999
SH, 25, 1951032500,   , BEST,   0,  86S, 1577E,-999
SH, 25, 1951032506,   , BEST,   0,  88S, 1574E,-999
SH, 25, 1951032512,   , BEST,   0,  90S, 1570E,-999
SH, 25, 1951032518,   , BEST,   0,  92S, 1567E,-999
SH, 25, 1951032600,   , BEST,   0,  93S, 1563E,-999
SH, 25, 1951032606,   , BEST,   0,  96S, 1560E,-999
SH, 25, 1951032612,   , BEST,   0, 100S, 1558E,-999
SH, 25, 1951032618,   , BEST,   0, 102S, 1555E,-999
SH, 25, 1951032700,   , BEST,   0, 107S, 1552E,-999
SH, 25, 1951032706,   , BEST,   0, 113S, 1548E,-999
SH, 25, 1951032712,   , BEST,   0, 119S, 1544E,-999
SH, 25, 1951032718,   , BEST,   0, 125S, 1542E,-999
SH, 25, 1951032800,   , BEST,   0, 131S, 1538E,-999
SH, 25, 1951032806,   , BEST,   0, 137S, 1534E,-999
SH, 25, 1951032812,   , BEST,   0, 143S, 1530E,-999
SH, 25, 1951032818,   , BEST,   0, 152S, 1526E,-999
SH, 25, 1951032900,   , BEST,   0, 158S, 1522E,-999
SH, 25, 1951032906,   , BEST,   0, 161S, 1521E,-999
SH, 25, 1951032912,   , BEST,   0, 164S, 1521E,-999
SH, 25, 1951032918,   , BEST,   0, 167S, 1521E,-999
SH, 25, 1951033000,   , BEST,   0, 171S, 1524E,-999
SH, 25, 1951033006,   , BEST,   0, 181S, 1534E,-999
SH, 25, 1951033012,   , BEST,   0, 191S, 1546E,-999
SH, 25, 1951033018,   , BEST,   0, 196S, 1559E,-999
SH, 25, 1951033100,   , BEST,   0, 201S, 1572E,-999
SH, 25, 1951033106,   , BEST,   0, 207S, 1586E,-999
SH, 25, 1951033112,   , BEST,   0, 214S, 1599E,-999
SH, 25, 1951033118,   , BEST,   0, 225S, 1612E,-999
