SH, 09, 1956011500,   , BEST,   0, 122S, 1280E,-999
SH, 09, 1956011506,   , BEST,   0, 127S, 1266E,-999
SH, 09, 1956011512,   , BEST,   0, 133S, 1253E,-999
SH, 09, 1956011518,   , BEST,   0, 141S, 1240E,-999
SH, 09, 1956011600,   , BEST,   0, 148S, 1228E,-999
SH, 09, 1956011606,   , BEST,   0, 151S, 1219E,-999
SH, 09, 1956011612,   , BEST,   0, 154S, 1209E,-999
SH, 09, 1956011618,   , BEST,   0, 157S, 1199E,-999
SH, 09, 1956011700,   , BEST,   0, 161S, 1188E,-999
SH, 09, 1956011706,   , BEST,   0, 165S, 1177E,-999
SH, 09, 1956011712,   , BEST,   0, 169S, 1165E,-999
SH, 09, 1956011718,   , BEST,   0, 173S, 1151E,-999
SH, 09, 1956011800,   , BEST,   0, 177S, 1138E,-999
SH, 09, 1956011806,   , BEST,   0, 178S, 1132E,-999
SH, 09, 1956011812,   , BEST,   0, 179S, 1126E,-999
SH, 09, 1956011818,   , BEST,   0, 181S, 1118E,-999
SH, 09, 1956011900,   , BEST,   0, 183S, 1108E,-999
SH, 09, 1956011906,   , BEST,   0, 185S, 1097E,-999
SH, 09, 1956011912,   , BEST,   0, 186S, 1085E,-999
SH, 09, 1956011918,   , BEST,   0, 188S, 1070E,-999
SH, 09, 1956012000,   , BEST,   0, 190S, 1057E,-999
SH, 09, 1956012006,   , BEST,   0, 192S, 1046E,-999
SH, 09, 1956012012,   , BEST,   0, 193S, 1034E,-999
SH, 09, 1956012018,   , BEST,   0, 196S, 1021E,-999
SH, 09, 1956012100,   , BEST,   0, 199S, 1009E,-999
SH, 09, 1956012106,   , BEST,   0, 203S,  999E,-999
SH, 09, 1956012112,   , BEST,   0, 211S,  991E,-999
SH, 09, 1956012118,   , BEST,   0, 221S,  985E,-999
SH, 09, 1956012200,   , BEST,   0, 232S,  981E,-999
SH, 09, 1956012206,   , BEST,   0, 241S,  979E,-999
SH, 09, 1956012212,   , BEST,   0, 251S,  977E,-999
SH, 09, 1956012218,   , BEST,   0, 261S,  976E,-999
SH, 09, 1956012300,   , BEST,   0, 272S,  977E,-999
SH, 09, 1956012306,   , BEST,   0, 283S,  980E,-999
SH, 09, 1956012312,   , BEST,   0, 294S,  982E,-999
SH, 09, 1956012318,   , BEST,   0, 303S,  986E,-999
SH, 09, 1956012400,   , BEST,   0, 312S,  991E,-999
SH, 09, 1956012406,   , BEST,   0, 322S, 1006E,-999
SH, 09, 1956012412,   , BEST,   0, 333S, 1020E,-999
SH, 09, 1956012418,   , BEST,   0, 342S, 1027E,-999
