SH, 16, 1956012906,   , BEST,   0, 139S, 1766E,  20
SH, 16, 1956012912,   , BEST,   0, 136S, 1745E,  20
SH, 16, 1956012918,   , BEST,   0, 142S, 1741E,  20
SH, 16, 1956013000,   , BEST,   0, 152S, 1752E,  20
SH, 16, 1956013006,   , BEST,   0, 162S, 1761E,  25
SH, 16, 1956013012,   , BEST,   0, 172S, 1766E,  40
SH, 16, 1956013018,   , BEST,   0, 182S, 1764E,  45
SH, 16, 1956013100,   , BEST,   0, 189S, 1755E,  35
SH, 16, 1956013106,   , BEST,   0, 194S, 1745E,  30
SH, 16, 1956013112,   , BEST,   0, 196S, 1736E,  25
SH, 16, 1956013118,   , BEST,   0, 199S, 1727E,  20
SH, 16, 1956020100,   , BEST,   0, 202S, 1720E,  20
SH, 16, 1956020106,   , BEST,   0, 212S, 1714E,  20
SH, 16, 1956020112,   , BEST,   0, 233S, 1702E,  15
SH, 16, 1956020118,   , BEST,   0, 253S, 1694E,  15
SH, 16, 1956020200,   , BEST,   0, 271S, 1694E,  20
SH, 16, 1956020206,   , BEST,   0, 285S, 1696E,  25
SH, 16, 1956020212,   , BEST,   0, 293S, 1699E,  30
SH, 16, 1956020218,   , BEST,   0, 302S, 1703E,  30
SH, 16, 1956020300,   , BEST,   0, 313S, 1707E,  30
SH, 16, 1956020306,   , BEST,   0, 325S, 1715E,  30
SH, 16, 1956020312,   , BEST,   0, 339S, 1728E,  30
SH, 16, 1956020318,   , BEST,   0, 352S, 1741E,  30
SH, 16, 1956020400,   , BEST,   0, 361S, 1752E,  25
