SH, 06, 1956010100,   , BEST,   0, 174S, 1710W,-999
SH, 06, 1956010106,   , BEST,   0, 178S, 1699W,-999
SH, 06, 1956010112,   , BEST,   0, 180S, 1690W,-999
SH, 06, 1956010118,   , BEST,   0, 180S, 1683W,-999
SH, 06, 1956010200,   , BEST,   0, 181S, 1676W,-999
SH, 06, 1956010206,   , BEST,   0, 184S, 1658W,-999
SH, 06, 1956010212,   , BEST,   0, 190S, 1639W,-999
SH, 06, 1956010218,   , BEST,   0, 197S, 1628W,-999
SH, 06, 1956010300,   , BEST,   0, 204S, 1619W,-999
SH, 06, 1956010306,   , BEST,   0, 212S, 1612W,-999
SH, 06, 1956010312,   , BEST,   0, 220S, 1608W,-999
SH, 06, 1956010318,   , BEST,   0, 229S, 1607W,-999
SH, 06, 1956010400,   , BEST,   0, 238S, 1608W,-999
