SH, 05, 1964010400,   , BEST,   0, 138S, 1253E,-999
SH, 05, 1964010406,   , BEST,   0, 139S, 1252E,-999
SH, 05, 1964010412,   , BEST,   0, 139S, 1251E,-999
SH, 05, 1964010418,   , BEST,   0, 140S, 1251E,-999
SH, 05, 1964010500,   , BEST,   0, 140S, 1250E,-999
SH, 05, 1964010506,   , BEST,   0, 143S, 1248E,-999
SH, 05, 1964010512,   , BEST,   0, 146S, 1246E,-999
SH, 05, 1964010518,   , BEST,   0, 149S, 1244E,-999
SH, 05, 1964010600,   , BEST,   0, 151S, 1242E,-999
SH, 05, 1964010606,   , BEST,   0, 154S, 1238E,-999
SH, 05, 1964010612,   , BEST,   0, 157S, 1233E,-999
SH, 05, 1964010618,   , BEST,   0, 160S, 1227E,-999
SH, 05, 1964010700,   , BEST,   0, 163S, 1222E,-999
SH, 05, 1964010706,   , BEST,   0, 166S, 1219E,-999
SH, 05, 1964010712,   , BEST,   0, 168S, 1217E,-999
SH, 05, 1964010718,   , BEST,   0, 172S, 1213E,-999
SH, 05, 1964010800,   , BEST,   0, 174S, 1212E,-999
SH, 05, 1964010806,   , BEST,   0, 176S, 1211E,-999
SH, 05, 1964010812,   , BEST,   0, 178S, 1211E,-999
SH, 05, 1964010818,   , BEST,   0, 180S, 1210E,-999
SH, 05, 1964010900,   , BEST,   0, 181S, 1210E,-999
SH, 05, 1964010906,   , BEST,   0, 186S, 1210E,-999
SH, 05, 1964010912,   , BEST,   0, 189S, 1213E,-999
SH, 05, 1964010918,   , BEST,   0, 192S, 1216E,-999
SH, 05, 1964011000,   , BEST,   0, 193S, 1220E,-999
SH, 05, 1964011006,   , BEST,   0, 193S, 1223E,-999
SH, 05, 1964011012,   , BEST,   0, 194S, 1227E,-999
SH, 05, 1964011018,   , BEST,   0, 197S, 1229E,-999
SH, 05, 1964011100,   , BEST,   0, 199S, 1231E,-999
SH, 05, 1964011106,   , BEST,   0, 202S, 1235E,-999
SH, 05, 1964011112,   , BEST,   0, 204S, 1237E,-999
SH, 05, 1964011118,   , BEST,   0, 207S, 1240E,-999
