SH, 18, 1964022218,   , BEST,   0,  90S,  730E,-999
SH, 18, 1964022300,   , BEST,   0,  95S,  716E,-999
SH, 18, 1964022306,   , BEST,   0, 101S,  703E,-999
SH, 18, 1964022312,   , BEST,   0, 106S,  692E,-999
SH, 18, 1964022318,   , BEST,   0, 112S,  680E,-999
SH, 18, 1964022400,   , BEST,   0, 117S,  669E,-999
SH, 18, 1964022406,   , BEST,   0, 122S,  657E,-999
SH, 18, 1964022412,   , BEST,   0, 128S,  644E,-999
SH, 18, 1964022418,   , BEST,   0, 134S,  630E,-999
SH, 18, 1964022500,   , BEST,   0, 141S,  616E,-999
SH, 18, 1964022506,   , BEST,   0, 149S,  602E,-999
SH, 18, 1964022512,   , BEST,   0, 158S,  598E,-999
SH, 18, 1964022518,   , BEST,   0, 167S,  598E,-999
SH, 18, 1964022600,   , BEST,   0, 174S,  589E,-999
SH, 18, 1964022606,   , BEST,   0, 179S,  581E,-999
SH, 18, 1964022612,   , BEST,   0, 184S,  577E,-999
SH, 18, 1964022618,   , BEST,   0, 188S,  573E,-999
SH, 18, 1964022700,   , BEST,   0, 191S,  567E,-999
SH, 18, 1964022706,   , BEST,   0, 193S,  563E,-999
SH, 18, 1964022712,   , BEST,   0, 195S,  562E,-999
SH, 18, 1964022718,   , BEST,   0, 197S,  562E,-999
SH, 18, 1964022800,   , BEST,   0, 199S,  562E,-999
SH, 18, 1964022806,   , BEST,   0, 201S,  560E,-999
SH, 18, 1964022812,   , BEST,   0, 203S,  556E,-999
SH, 18, 1964022818,   , BEST,   0, 206S,  552E,-999
SH, 18, 1964022900,   , BEST,   0, 210S,  548E,-999
SH, 18, 1964022906,   , BEST,   0, 214S,  544E,-999
SH, 18, 1964022912,   , BEST,   0, 217S,  538E,-999
SH, 18, 1964022918,   , BEST,   0, 219S,  531E,-999
SH, 18, 1964030100,   , BEST,   0, 220S,  524E,-999
SH, 18, 1964030106,   , BEST,   0, 222S,  517E,-999
SH, 18, 1964030112,   , BEST,   0, 224S,  508E,-999
SH, 18, 1964030118,   , BEST,   0, 227S,  496E,-999
SH, 18, 1964030200,   , BEST,   0, 230S,  484E,-999
SH, 18, 1964030206,   , BEST,   0, 233S,  471E,-999
SH, 18, 1964030212,   , BEST,   0, 236S,  457E,-999
SH, 18, 1964030218,   , BEST,   0, 240S,  443E,-999
SH, 18, 1964030300,   , BEST,   0, 244S,  429E,-999
SH, 18, 1964030306,   , BEST,   0, 247S,  417E,-999
SH, 18, 1964030312,   , BEST,   0, 250S,  411E,-999
SH, 18, 1964030318,   , BEST,   0, 252S,  406E,-999
SH, 18, 1964030400,   , BEST,   0, 254S,  400E,-999
SH, 18, 1964030406,   , BEST,   0, 257S,  394E,-999
