SH, 02, 1963120518,   , BEST,   0,  53S,  734E,-999
SH, 02, 1963120600,   , BEST,   0,  57S,  727E,-999
SH, 02, 1963120606,   , BEST,   0,  62S,  720E,-999
SH, 02, 1963120612,   , BEST,   0,  67S,  712E,-999
SH, 02, 1963120618,   , BEST,   0,  72S,  704E,-999
SH, 02, 1963120700,   , BEST,   0,  77S,  697E,-999
SH, 02, 1963120706,   , BEST,   0,  83S,  689E,-999
SH, 02, 1963120712,   , BEST,   0,  94S,  678E,-999
SH, 02, 1963120718,   , BEST,   0, 106S,  666E,-999
SH, 02, 1963120800,   , BEST,   0, 119S,  654E,-999
SH, 02, 1963120806,   , BEST,   0, 128S,  644E,-999
SH, 02, 1963120812,   , BEST,   0, 132S,  638E,-999
SH, 02, 1963120818,   , BEST,   0, 136S,  635E,-999
SH, 02, 1963120900,   , BEST,   0, 140S,  631E,-999
SH, 02, 1963120906,   , BEST,   0, 144S,  628E,-999
SH, 02, 1963120912,   , BEST,   0, 147S,  625E,-999
SH, 02, 1963120918,   , BEST,   0, 150S,  622E,-999
SH, 02, 1963121000,   , BEST,   0, 153S,  620E,-999
SH, 02, 1963121006,   , BEST,   0, 156S,  620E,-999
SH, 02, 1963121012,   , BEST,   0, 163S,  622E,-999
SH, 02, 1963121018,   , BEST,   0, 172S,  625E,-999
SH, 02, 1963121100,   , BEST,   0, 178S,  628E,-999
SH, 02, 1963121106,   , BEST,   0, 184S,  632E,-999
SH, 02, 1963121112,   , BEST,   0, 192S,  635E,-999
SH, 02, 1963121118,   , BEST,   0, 200S,  639E,-999
SH, 02, 1963121200,   , BEST,   0, 208S,  642E,-999
SH, 02, 1963121206,   , BEST,   0, 216S,  646E,-999
SH, 02, 1963121212,   , BEST,   0, 227S,  652E,-999
SH, 02, 1963121218,   , BEST,   0, 240S,  659E,-999
SH, 02, 1963121300,   , BEST,   0, 249S,  665E,-999
SH, 02, 1963121306,   , BEST,   0, 258S,  672E,-999
SH, 02, 1963121312,   , BEST,   0, 271S,  682E,-999
SH, 02, 1963121318,   , BEST,   0, 285S,  694E,-999
SH, 02, 1963121400,   , BEST,   0, 297S,  707E,-999
SH, 02, 1963121406,   , BEST,   0, 309S,  720E,-999
