SH, 21, 1964022612,   , BEST,   0, 132S, 1521E,-999
SH, 21, 1964022618,   , BEST,   0, 141S, 1519E,-999
SH, 21, 1964022700,   , BEST,   0, 148S, 1515E,-999
SH, 21, 1964022706,   , BEST,   0, 153S, 1509E,-999
SH, 21, 1964022712,   , BEST,   0, 155S, 1502E,-999
SH, 21, 1964022718,   , BEST,   0, 152S, 1501E,-999
SH, 21, 1964022800,   , BEST,   0, 150S, 1510E,-999
SH, 21, 1964022806,   , BEST,   0, 155S, 1530E,-999
SH, 21, 1964022812,   , BEST,   0, 161S, 1550E,-999
SH, 21, 1964022818,   , BEST,   0, 164S, 1570E,-999
SH, 21, 1964022900,   , BEST,   0, 167S, 1585E,-999
SH, 21, 1964022906,   , BEST,   0, 172S, 1593E,-999
SH, 21, 1964022912,   , BEST,   0, 177S, 1599E,-999
SH, 21, 1964022918,   , BEST,   0, 180S, 1606E,-999
SH, 21, 1964030100,   , BEST,   0, 182S, 1612E,-999
SH, 21, 1964030106,   , BEST,   0, 178S, 1617E,-999
SH, 21, 1964030112,   , BEST,   0, 174S, 1621E,-999
SH, 21, 1964030118,   , BEST,   0, 175S, 1626E,-999
SH, 21, 1964030200,   , BEST,   0, 179S, 1631E,-999
SH, 21, 1964030206,   , BEST,   0, 185S, 1632E,-999
SH, 21, 1964030212,   , BEST,   0, 192S, 1630E,-999
SH, 21, 1964030218,   , BEST,   0, 198S, 1628E,-999
SH, 21, 1964030300,   , BEST,   0, 205S, 1626E,-999
SH, 21, 1964030306,   , BEST,   0, 210S, 1619E,-999
SH, 21, 1964030312,   , BEST,   0, 216S, 1612E,-999
SH, 21, 1964030318,   , BEST,   0, 224S, 1612E,-999
SH, 21, 1964030400,   , BEST,   0, 232S, 1612E,-999
SH, 21, 1964030406,   , BEST,   0, 240S, 1611E,-999
SH, 21, 1964030412,   , BEST,   0, 248S, 1610E,-999
SH, 21, 1964030418,   , BEST,   0, 249S, 1602E,-999
SH, 21, 1964030500,   , BEST,   0, 243S, 1593E,-999
SH, 21, 1964030506,   , BEST,   0, 239S, 1589E,-999
SH, 21, 1964030512,   , BEST,   0, 234S, 1588E,-999
SH, 21, 1964030518,   , BEST,   0, 230S, 1589E,-999
SH, 21, 1964030600,   , BEST,   0, 228S, 1597E,-999
SH, 21, 1964030606,   , BEST,   0, 235S, 1611E,-999
SH, 21, 1964030612,   , BEST,   0, 245S, 1625E,-999
SH, 21, 1964030618,   , BEST,   0, 249S, 1639E,-999
SH, 21, 1964030700,   , BEST,   0, 253S, 1652E,-999
SH, 21, 1964030706,   , BEST,   0, 260S, 1663E,-999
SH, 21, 1964030712,   , BEST,   0, 264S, 1671E,-999
SH, 21, 1964030718,   , BEST,   0, 262S, 1668E,-999
SH, 21, 1964030800,   , BEST,   0, 260S, 1663E,-999
SH, 21, 1964030806,   , BEST,   0, 259S, 1673E,-999
SH, 21, 1964030812,   , BEST,   0, 257S, 1682E,-999
SH, 21, 1964030818,   , BEST,   0, 251S, 1679E,-999
SH, 21, 1964030900,   , BEST,   0, 244S, 1675E,-999
SH, 21, 1964030906,   , BEST,   0, 237S, 1674E,-999
SH, 21, 1964030912,   , BEST,   0, 230S, 1675E,-999
SH, 21, 1964030918,   , BEST,   0, 225S, 1680E,-999
SH, 21, 1964031000,   , BEST,   0, 221S, 1689E,-999
