SH, 29, 1964032812,   , BEST,   0, 122S, 1782E,-999
SH, 29, 1964032818,   , BEST,   0, 116S, 1777E,-999
SH, 29, 1964032900,   , BEST,   0, 112S, 1769E,-999
SH, 29, 1964032906,   , BEST,   0, 111S, 1758E,-999
SH, 29, 1964032912,   , BEST,   0, 112S, 1746E,-999
SH, 29, 1964032918,   , BEST,   0, 115S, 1733E,-999
SH, 29, 1964033000,   , BEST,   0, 120S, 1720E,-999
SH, 29, 1964033006,   , BEST,   0, 127S, 1707E,-999
SH, 29, 1964033012,   , BEST,   0, 135S, 1695E,-999
SH, 29, 1964033018,   , BEST,   0, 143S, 1683E,-999
SH, 29, 1964033100,   , BEST,   0, 151S, 1671E,-999
SH, 29, 1964033106,   , BEST,   0, 156S, 1662E,-999
SH, 29, 1964033112,   , BEST,   0, 160S, 1653E,-999
SH, 29, 1964033118,   , BEST,   0, 163S, 1644E,-999
SH, 29, 1964040100,   , BEST,   0, 166S, 1634E,-999
SH, 29, 1964040106,   , BEST,   0, 171S, 1623E,-999
SH, 29, 1964040112,   , BEST,   0, 177S, 1613E,-999
SH, 29, 1964040118,   , BEST,   0, 184S, 1606E,-999
SH, 29, 1964040200,   , BEST,   0, 191S, 1600E,-999
SH, 29, 1964040206,   , BEST,   0, 197S, 1595E,-999
SH, 29, 1964040212,   , BEST,   0, 202S, 1591E,-999
SH, 29, 1964040218,   , BEST,   0, 208S, 1589E,-999
SH, 29, 1964040300,   , BEST,   0, 215S, 1590E,-999
SH, 29, 1964040306,   , BEST,   0, 224S, 1593E,-999
SH, 29, 1964040312,   , BEST,   0, 234S, 1596E,-999
SH, 29, 1964040318,   , BEST,   0, 239S, 1599E,-999
SH, 29, 1964040400,   , BEST,   0, 244S, 1606E,-999
SH, 29, 1964040406,   , BEST,   0, 252S, 1620E,-999
SH, 29, 1964040412,   , BEST,   0, 260S, 1635E,-999
SH, 29, 1964040418,   , BEST,   0, 265S, 1648E,-999
SH, 29, 1964040500,   , BEST,   0, 270S, 1660E,-999
SH, 29, 1964040506,   , BEST,   0, 274S, 1667E,-999
SH, 29, 1964040512,   , BEST,   0, 278S, 1670E,-999
SH, 29, 1964040518,   , BEST,   0, 281S, 1672E,-999
SH, 29, 1964040600,   , BEST,   0, 285S, 1673E,-999
SH, 29, 1964040606,   , BEST,   0, 290S, 1674E,-999
SH, 29, 1964040612,   , BEST,   0, 295S, 1675E,-999
SH, 29, 1964040618,   , BEST,   0, 300S, 1675E,-999
SH, 29, 1964040700,   , BEST,   0, 306S, 1675E,-999
SH, 29, 1964040706,   , BEST,   0, 311S, 1675E,-999
SH, 29, 1964040712,   , BEST,   0, 317S, 1676E,-999
SH, 29, 1964040718,   , BEST,   0, 322S, 1675E,-999
SH, 29, 1964040800,   , BEST,   0, 327S, 1678E,-999
SH, 29, 1964040806,   , BEST,   0, 333S, 1690E,-999
SH, 29, 1964040812,   , BEST,   0, 338S, 1706E,-999
SH, 29, 1964040818,   , BEST,   0, 339S, 1719E,-999
SH, 29, 1964040900,   , BEST,   0, 340S, 1733E,-999
SH, 29, 1964040906,   , BEST,   0, 345S, 1746E,-999
SH, 29, 1964040912,   , BEST,   0, 350S, 1760E,-999
SH, 29, 1964040918,   , BEST,   0, 354S, 1770E,-999
SH, 29, 1964041000,   , BEST,   0, 357S, 1777E,-999
