SH, 27, 1964031400,   , BEST,   0, 153S, 1492E,-999
SH, 27, 1964031406,   , BEST,   0, 162S, 1490E,-999
SH, 27, 1964031412,   , BEST,   0, 165S, 1487E,-999
SH, 27, 1964031418,   , BEST,   0, 156S, 1485E,-999
SH, 27, 1964031500,   , BEST,   0, 151S, 1482E,-999
SH, 27, 1964031506,   , BEST,   0, 160S, 1491E,-999
SH, 27, 1964031512,   , BEST,   0, 172S, 1503E,-999
SH, 27, 1964031518,   , BEST,   0, 188S, 1506E,-999
SH, 27, 1964031600,   , BEST,   0, 199S, 1510E,-999
SH, 27, 1964031606,   , BEST,   0, 200S, 1514E,-999
SH, 27, 1964031612,   , BEST,   0, 200S, 1518E,-999
SH, 27, 1964031618,   , BEST,   0, 201S, 1522E,-999
SH, 27, 1964031700,   , BEST,   0, 202S, 1527E,-999
SH, 27, 1964031706,   , BEST,   0, 204S, 1536E,-999
SH, 27, 1964031712,   , BEST,   0, 206S, 1547E,-999
SH, 27, 1964031718,   , BEST,   0, 207S, 1554E,-999
SH, 27, 1964031800,   , BEST,   0, 205S, 1560E,-999
SH, 27, 1964031806,   , BEST,   0, 201S, 1566E,-999
SH, 27, 1964031812,   , BEST,   0, 195S, 1570E,-999
SH, 27, 1964031818,   , BEST,   0, 188S, 1570E,-999
SH, 27, 1964031900,   , BEST,   0, 182S, 1567E,-999
SH, 27, 1964031906,   , BEST,   0, 181S, 1562E,-999
SH, 27, 1964031912,   , BEST,   0, 181S, 1560E,-999
SH, 27, 1964031918,   , BEST,   0, 176S, 1566E,-999
SH, 27, 1964032000,   , BEST,   0, 170S, 1575E,-999
SH, 27, 1964032006,   , BEST,   0, 165S, 1584E,-999
SH, 27, 1964032012,   , BEST,   0, 162S, 1593E,-999
SH, 27, 1964032018,   , BEST,   0, 163S, 1602E,-999
SH, 27, 1964032100,   , BEST,   0, 164S, 1612E,-999
SH, 27, 1964032106,   , BEST,   0, 165S, 1625E,-999
SH, 27, 1964032112,   , BEST,   0, 166S, 1638E,-999
SH, 27, 1964032118,   , BEST,   0, 167S, 1650E,-999
SH, 27, 1964032200,   , BEST,   0, 167S, 1662E,-999
SH, 27, 1964032206,   , BEST,   0, 167S, 1673E,-999
SH, 27, 1964032212,   , BEST,   0, 166S, 1685E,-999
SH, 27, 1964032218,   , BEST,   0, 167S, 1697E,-999
SH, 27, 1964032300,   , BEST,   0, 169S, 1710E,-999
