SH, 16, 1964021800,   , BEST,   0, 124S, 1741E,-999
SH, 16, 1964021806,   , BEST,   0, 126S, 1735E,-999
SH, 16, 1964021812,   , BEST,   0, 129S, 1730E,-999
SH, 16, 1964021818,   , BEST,   0, 135S, 1725E,-999
SH, 16, 1964021900,   , BEST,   0, 139S, 1720E,-999
SH, 16, 1964021906,   , BEST,   0, 140S, 1715E,-999
SH, 16, 1964021912,   , BEST,   0, 140S, 1710E,-999
SH, 16, 1964021918,   , BEST,   0, 141S, 1704E,-999
SH, 16, 1964022000,   , BEST,   0, 142S, 1696E,-999
SH, 16, 1964022006,   , BEST,   0, 148S, 1688E,-999
SH, 16, 1964022012,   , BEST,   0, 156S, 1680E,-999
SH, 16, 1964022018,   , BEST,   0, 160S, 1672E,-999
SH, 16, 1964022100,   , BEST,   0, 165S, 1665E,-999
SH, 16, 1964022106,   , BEST,   0, 172S, 1658E,-999
SH, 16, 1964022112,   , BEST,   0, 180S, 1652E,-999
SH, 16, 1964022118,   , BEST,   0, 183S, 1653E,-999
SH, 16, 1964022200,   , BEST,   0, 185S, 1658E,-999
SH, 16, 1964022206,   , BEST,   0, 194S, 1663E,-999
SH, 16, 1964022212,   , BEST,   0, 203S, 1670E,-999
SH, 16, 1964022218,   , BEST,   0, 205S, 1678E,-999
SH, 16, 1964022300,   , BEST,   0, 207S, 1692E,-999
SH, 16, 1964022306,   , BEST,   0, 213S, 1712E,-999
SH, 16, 1964022312,   , BEST,   0, 220S, 1733E,-999
SH, 16, 1964022318,   , BEST,   0, 227S, 1753E,-999
SH, 16, 1964022400,   , BEST,   0, 234S, 1773E,-999
SH, 16, 1964022406,   , BEST,   0, 241S, 1794E,-999
SH, 16, 1964022412,   , BEST,   0, 247S, 1785W,-999
SH, 16, 1964022418,   , BEST,   0, 250S, 1765W,-999
SH, 16, 1964022500,   , BEST,   0, 250S, 1746W,-999
