SH, 01, 1963111400,   , BEST,   0, 100S, 1700E,-999
SH, 01, 1963111406,   , BEST,   0, 100S, 1709E,-999
SH, 01, 1963111412,   , BEST,   0, 103S, 1716E,-999
SH, 01, 1963111418,   , BEST,   0, 109S, 1721E,-999
SH, 01, 1963111500,   , BEST,   0, 115S, 1720E,-999
SH, 01, 1963111506,   , BEST,   0, 116S, 1715E,-999
SH, 01, 1963111512,   , BEST,   0, 118S, 1710E,-999
SH, 01, 1963111518,   , BEST,   0, 121S, 1705E,-999
SH, 01, 1963111600,   , BEST,   0, 125S, 1700E,-999
SH, 01, 1963111606,   , BEST,   0, 129S, 1701E,-999
SH, 01, 1963111612,   , BEST,   0, 133S, 1704E,-999
SH, 01, 1963111618,   , BEST,   0, 136S, 1704E,-999
SH, 01, 1963111700,   , BEST,   0, 140S, 1703E,-999
SH, 01, 1963111706,   , BEST,   0, 147S, 1702E,-999
SH, 01, 1963111712,   , BEST,   0, 154S, 1700E,-999
SH, 01, 1963111718,   , BEST,   0, 159S, 1694E,-999
SH, 01, 1963111800,   , BEST,   0, 163S, 1690E,-999
SH, 01, 1963111806,   , BEST,   0, 167S, 1691E,-999
SH, 01, 1963111812,   , BEST,   0, 171S, 1693E,-999
SH, 01, 1963111818,   , BEST,   0, 175S, 1694E,-999
SH, 01, 1963111900,   , BEST,   0, 178S, 1697E,-999
SH, 01, 1963111906,   , BEST,   0, 180S, 1701E,-999
SH, 01, 1963111912,   , BEST,   0, 181S, 1706E,-999
SH, 01, 1963111918,   , BEST,   0, 183S, 1710E,-999
SH, 01, 1963112000,   , BEST,   0, 186S, 1715E,-999
SH, 01, 1963112006,   , BEST,   0, 189S, 1725E,-999
SH, 01, 1963112012,   , BEST,   0, 193S, 1738E,-999
SH, 01, 1963112018,   , BEST,   0, 199S, 1749E,-999
SH, 01, 1963112100,   , BEST,   0, 205S, 1760E,-999
SH, 01, 1963112106,   , BEST,   0, 209S, 1769E,-999
SH, 01, 1963112112,   , BEST,   0, 213S, 1775E,-999
SH, 01, 1963112118,   , BEST,   0, 219S, 1779E,-999
SH, 01, 1963112200,   , BEST,   0, 225S, 1782E,-999
SH, 01, 1963112206,   , BEST,   0, 230S, 1784E,-999
SH, 01, 1963112212,   , BEST,   0, 234S, 1787E,-999
SH, 01, 1963112218,   , BEST,   0, 236S, 1792E,-999
SH, 01, 1963112300,   , BEST,   0, 237S, 1798E,-999
