SH, 21, 1960033018,   , BEST,   0,  96S,  766E,-999
SH, 21, 1960033100,   , BEST,   0,  98S,  763E,-999
SH, 21, 1960033106,   , BEST,   0, 100S,  759E,-999
SH, 21, 1960033112,   , BEST,   0, 102S,  755E,-999
SH, 21, 1960033118,   , BEST,   0, 105S,  750E,-999
SH, 21, 1960040100,   , BEST,   0, 109S,  745E,-999
SH, 21, 1960040106,   , BEST,   0, 114S,  740E,-999
SH, 21, 1960040112,   , BEST,   0, 119S,  736E,-999
SH, 21, 1960040118,   , BEST,   0, 125S,  732E,-999
SH, 21, 1960040200,   , BEST,   0, 132S,  730E,-999
SH, 21, 1960040206,   , BEST,   0, 140S,  728E,-999
SH, 21, 1960040212,   , BEST,   0, 147S,  727E,-999
SH, 21, 1960040218,   , BEST,   0, 155S,  726E,-999
SH, 21, 1960040300,   , BEST,   0, 161S,  725E,-999
SH, 21, 1960040306,   , BEST,   0, 168S,  723E,-999
SH, 21, 1960040312,   , BEST,   0, 176S,  719E,-999
SH, 21, 1960040318,   , BEST,   0, 184S,  716E,-999
SH, 21, 1960040400,   , BEST,   0, 192S,  716E,-999
SH, 21, 1960040406,   , BEST,   0, 200S,  717E,-999
SH, 21, 1960040412,   , BEST,   0, 212S,  719E,-999
SH, 21, 1960040418,   , BEST,   0, 225S,  722E,-999
SH, 21, 1960040500,   , BEST,   0, 235S,  726E,-999
SH, 21, 1960040506,   , BEST,   0, 246S,  733E,-999
SH, 21, 1960040512,   , BEST,   0, 262S,  745E,-999
SH, 21, 1960040518,   , BEST,   0, 277S,  760E,-999
SH, 21, 1960040600,   , BEST,   0, 288S,  778E,-999
SH, 21, 1960040606,   , BEST,   0, 300S,  795E,-999
SH, 21, 1960040612,   , BEST,   0, 312S,  810E,-999
SH, 21, 1960040618,   , BEST,   0, 324S,  824E,-999
SH, 21, 1960040700,   , BEST,   0, 336S,  838E,-999
SH, 21, 1960040706,   , BEST,   0, 347S,  851E,-999
