SH, 10, 1960012300,   , BEST,   0, 141S, 1244E,-999
SH, 10, 1960012306,   , BEST,   0, 141S, 1251E,-999
SH, 10, 1960012312,   , BEST,   0, 140S, 1254E,-999
SH, 10, 1960012318,   , BEST,   0, 135S, 1254E,-999
SH, 10, 1960012400,   , BEST,   0, 131S, 1250E,-999
SH, 10, 1960012406,   , BEST,   0, 129S, 1243E,-999
SH, 10, 1960012412,   , BEST,   0, 133S, 1237E,-999
SH, 10, 1960012418,   , BEST,   0, 141S, 1233E,-999
SH, 10, 1960012500,   , BEST,   0, 150S, 1228E,-999
SH, 10, 1960012506,   , BEST,   0, 159S, 1221E,-999
SH, 10, 1960012512,   , BEST,   0, 168S, 1211E,-999
SH, 10, 1960012518,   , BEST,   0, 175S, 1200E,-999
SH, 10, 1960012600,   , BEST,   0, 180S, 1189E,-999
SH, 10, 1960012606,   , BEST,   0, 184S, 1178E,-999
SH, 10, 1960012612,   , BEST,   0, 187S, 1167E,-999
SH, 10, 1960012618,   , BEST,   0, 190S, 1152E,-999
SH, 10, 1960012700,   , BEST,   0, 190S, 1142E,-999
SH, 10, 1960012706,   , BEST,   0, 189S, 1140E,-999
SH, 10, 1960012712,   , BEST,   0, 189S, 1139E,-999
SH, 10, 1960012718,   , BEST,   0, 188S, 1135E,-999
SH, 10, 1960012800,   , BEST,   0, 188S, 1133E,-999
SH, 10, 1960012806,   , BEST,   0, 188S, 1131E,-999
SH, 10, 1960012812,   , BEST,   0, 189S, 1130E,-999
SH, 10, 1960012818,   , BEST,   0, 190S, 1129E,-999
SH, 10, 1960012900,   , BEST,   0, 192S, 1128E,-999
SH, 10, 1960012906,   , BEST,   0, 196S, 1129E,-999
SH, 10, 1960012912,   , BEST,   0, 198S, 1133E,-999
SH, 10, 1960012918,   , BEST,   0, 200S, 1137E,-999
