SH, 07, 1959122606,   , BEST,   0, 130S,  719E,-999
SH, 07, 1959122612,   , BEST,   0, 130S,  716E,-999
SH, 07, 1959122618,   , BEST,   0, 131S,  712E,-999
SH, 07, 1959122700,   , BEST,   0, 131S,  709E,-999
SH, 07, 1959122706,   , BEST,   0, 132S,  705E,-999
SH, 07, 1959122712,   , BEST,   0, 132S,  701E,-999
SH, 07, 1959122718,   , BEST,   0, 133S,  697E,-999
SH, 07, 1959122800,   , BEST,   0, 134S,  693E,-999
SH, 07, 1959122806,   , BEST,   0, 135S,  689E,-999
SH, 07, 1959122812,   , BEST,   0, 135S,  682E,-999
SH, 07, 1959122818,   , BEST,   0, 136S,  673E,-999
SH, 07, 1959122900,   , BEST,   0, 136S,  665E,-999
SH, 07, 1959122906,   , BEST,   0, 137S,  656E,-999
SH, 07, 1959122912,   , BEST,   0, 140S,  643E,-999
SH, 07, 1959122918,   , BEST,   0, 144S,  630E,-999
SH, 07, 1959123000,   , BEST,   0, 147S,  618E,-999
SH, 07, 1959123006,   , BEST,   0, 149S,  605E,-999
SH, 07, 1959123012,   , BEST,   0, 149S,  593E,-999
SH, 07, 1959123018,   , BEST,   0, 149S,  580E,-999
SH, 07, 1959123100,   , BEST,   0, 149S,  569E,-999
SH, 07, 1959123106,   , BEST,   0, 150S,  560E,-999
SH, 07, 1959123112,   , BEST,   0, 153S,  551E,-999
SH, 07, 1959123118,   , BEST,   0, 159S,  542E,-999
SH, 07, 1960010100,   , BEST,   0, 166S,  536E,-999
SH, 07, 1960010106,   , BEST,   0, 173S,  531E,-999
SH, 07, 1960010112,   , BEST,   0, 181S,  527E,-999
SH, 07, 1960010118,   , BEST,   0, 190S,  524E,-999
SH, 07, 1960010200,   , BEST,   0, 199S,  522E,-999
SH, 07, 1960010206,   , BEST,   0, 209S,  520E,-999
SH, 07, 1960010212,   , BEST,   0, 222S,  518E,-999
SH, 07, 1960010218,   , BEST,   0, 238S,  516E,-999
SH, 07, 1960010300,   , BEST,   0, 254S,  516E,-999
SH, 07, 1960010306,   , BEST,   0, 272S,  520E,-999
