SH, 03, 1959120112,   , BEST,   0, 123S,  650E,-999
SH, 03, 1959120118,   , BEST,   0, 124S,  620E,-999
SH, 03, 1959120200,   , BEST,   0, 126S,  603E,-999
SH, 03, 1959120206,   , BEST,   0, 129S,  597E,-999
SH, 03, 1959120212,   , BEST,   0, 131S,  591E,-999
SH, 03, 1959120218,   , BEST,   0, 133S,  585E,-999
SH, 03, 1959120300,   , BEST,   0, 134S,  578E,-999
SH, 03, 1959120306,   , BEST,   0, 135S,  570E,-999
SH, 03, 1959120312,   , BEST,   0, 136S,  562E,-999
SH, 03, 1959120318,   , BEST,   0, 135S,  552E,-999
SH, 03, 1959120400,   , BEST,   0, 133S,  545E,-999
SH, 03, 1959120406,   , BEST,   0, 131S,  541E,-999
SH, 03, 1959120412,   , BEST,   0, 129S,  537E,-999
SH, 03, 1959120418,   , BEST,   0, 126S,  533E,-999
SH, 03, 1959120500,   , BEST,   0, 123S,  529E,-999
SH, 03, 1959120506,   , BEST,   0, 125S,  524E,-999
SH, 03, 1959120512,   , BEST,   0, 126S,  518E,-999
SH, 03, 1959120518,   , BEST,   0, 118S,  512E,-999
SH, 03, 1959120600,   , BEST,   0, 109S,  506E,-999
SH, 03, 1959120606,   , BEST,   0, 106S,  501E,-999
SH, 03, 1959120612,   , BEST,   0, 104S,  496E,-999
SH, 03, 1959120618,   , BEST,   0, 102S,  490E,-999
SH, 03, 1959120700,   , BEST,   0, 101S,  483E,-999
SH, 03, 1959120706,   , BEST,   0, 101S,  477E,-999
SH, 03, 1959120712,   , BEST,   0, 101S,  470E,-999
SH, 03, 1959120718,   , BEST,   0, 102S,  463E,-999
SH, 03, 1959120800,   , BEST,   0, 103S,  456E,-999
SH, 03, 1959120806,   , BEST,   0, 105S,  447E,-999
SH, 03, 1959120812,   , BEST,   0, 108S,  438E,-999
SH, 03, 1959120818,   , BEST,   0, 110S,  429E,-999
SH, 03, 1959120900,   , BEST,   0, 112S,  422E,-999
SH, 03, 1959120906,   , BEST,   0, 112S,  417E,-999
SH, 03, 1959120912,   , BEST,   0, 113S,  411E,-999
SH, 03, 1959120918,   , BEST,   0, 113S,  406E,-999
SH, 03, 1959121000,   , BEST,   0, 114S,  400E,-999
