SH, 23, 1960042100,   , BEST,   0,  90S, 1289E,-999
SH, 23, 1960042106,   , BEST,   0,  95S, 1283E,-999
SH, 23, 1960042112,   , BEST,   0, 101S, 1278E,-999
SH, 23, 1960042118,   , BEST,   0, 106S, 1273E,-999
SH, 23, 1960042200,   , BEST,   0, 111S, 1269E,-999
SH, 23, 1960042206,   , BEST,   0, 113S, 1266E,-999
SH, 23, 1960042212,   , BEST,   0, 114S, 1264E,-999
SH, 23, 1960042218,   , BEST,   0, 117S, 1262E,-999
SH, 23, 1960042300,   , BEST,   0, 119S, 1259E,-999
SH, 23, 1960042306,   , BEST,   0, 123S, 1254E,-999
SH, 23, 1960042312,   , BEST,   0, 125S, 1249E,-999
SH, 23, 1960042318,   , BEST,   0, 128S, 1244E,-999
SH, 23, 1960042400,   , BEST,   0, 129S, 1239E,-999
SH, 23, 1960042406,   , BEST,   0, 130S, 1237E,-999
SH, 23, 1960042412,   , BEST,   0, 130S, 1235E,-999
SH, 23, 1960042418,   , BEST,   0, 130S, 1232E,-999
SH, 23, 1960042500,   , BEST,   0, 130S, 1230E,-999
SH, 23, 1960042506,   , BEST,   0, 130S, 1229E,-999
SH, 23, 1960042512,   , BEST,   0, 130S, 1228E,-999
SH, 23, 1960042518,   , BEST,   0, 130S, 1226E,-999
SH, 23, 1960042600,   , BEST,   0, 130S, 1225E,-999
SH, 23, 1960042606,   , BEST,   0, 129S, 1226E,-999
SH, 23, 1960042612,   , BEST,   0, 128S, 1227E,-999
SH, 23, 1960042618,   , BEST,   0, 127S, 1228E,-999
