SH, 05, 1961122918,   , BEST,   0, 103S,  660E,-999
SH, 05, 1961123000,   , BEST,   0, 105S,  655E,-999
SH, 05, 1961123006,   , BEST,   0, 107S,  650E,-999
SH, 05, 1961123012,   , BEST,   0, 109S,  645E,-999
SH, 05, 1961123018,   , BEST,   0, 112S,  643E,-999
SH, 05, 1961123100,   , BEST,   0, 115S,  644E,-999
SH, 05, 1961123106,   , BEST,   0, 118S,  645E,-999
SH, 05, 1961123112,   , BEST,   0, 121S,  647E,-999
SH, 05, 1961123118,   , BEST,   0, 125S,  648E,-999
SH, 05, 1962010100,   , BEST,   0, 127S,  649E,-999
SH, 05, 1962010106,   , BEST,   0, 130S,  649E,-999
SH, 05, 1962010112,   , BEST,   0, 141S,  648E,-999
SH, 05, 1962010118,   , BEST,   0, 155S,  645E,-999
SH, 05, 1962010200,   , BEST,   0, 167S,  639E,-999
SH, 05, 1962010206,   , BEST,   0, 177S,  633E,-999
SH, 05, 1962010212,   , BEST,   0, 184S,  627E,-999
SH, 05, 1962010218,   , BEST,   0, 192S,  620E,-999
SH, 05, 1962010300,   , BEST,   0, 199S,  612E,-999
SH, 05, 1962010306,   , BEST,   0, 207S,  604E,-999
SH, 05, 1962010312,   , BEST,   0, 214S,  595E,-999
SH, 05, 1962010318,   , BEST,   0, 221S,  586E,-999
SH, 05, 1962010400,   , BEST,   0, 229S,  577E,-999
SH, 05, 1962010406,   , BEST,   0, 237S,  570E,-999
SH, 05, 1962010412,   , BEST,   0, 244S,  565E,-999
SH, 05, 1962010418,   , BEST,   0, 251S,  563E,-999
SH, 05, 1962010500,   , BEST,   0, 259S,  561E,-999
SH, 05, 1962010506,   , BEST,   0, 267S,  561E,-999
