SH, 11, 1962012900,   , BEST,   0, 120S, 1282E,-999
SH, 11, 1962012906,   , BEST,   0, 123S, 1286E,-999
SH, 11, 1962012912,   , BEST,   0, 129S, 1289E,-999
SH, 11, 1962012918,   , BEST,   0, 142S, 1292E,-999
SH, 11, 1962013000,   , BEST,   0, 150S, 1293E,-999
SH, 11, 1962013006,   , BEST,   0, 153S, 1293E,-999
SH, 11, 1962013012,   , BEST,   0, 155S, 1293E,-999
SH, 11, 1962013018,   , BEST,   0, 158S, 1292E,-999
SH, 11, 1962013100,   , BEST,   0, 160S, 1292E,-999
SH, 11, 1962013106,   , BEST,   0, 162S, 1291E,-999
SH, 11, 1962013112,   , BEST,   0, 164S, 1291E,-999
SH, 11, 1962013118,   , BEST,   0, 166S, 1290E,-999
SH, 11, 1962020100,   , BEST,   0, 168S, 1290E,-999
SH, 11, 1962020106,   , BEST,   0, 172S, 1288E,-999
SH, 11, 1962020112,   , BEST,   0, 176S, 1287E,-999
SH, 11, 1962020118,   , BEST,   0, 179S, 1285E,-999
SH, 11, 1962020200,   , BEST,   0, 181S, 1281E,-999
SH, 11, 1962020206,   , BEST,   0, 172S, 1269E,-999
SH, 11, 1962020212,   , BEST,   0, 162S, 1257E,-999
SH, 11, 1962020218,   , BEST,   0, 154S, 1248E,-999
SH, 11, 1962020300,   , BEST,   0, 150S, 1239E,-999
SH, 11, 1962020306,   , BEST,   0, 151S, 1228E,-999
SH, 11, 1962020312,   , BEST,   0, 157S, 1217E,-999
SH, 11, 1962020318,   , BEST,   0, 164S, 1209E,-999
SH, 11, 1962020400,   , BEST,   0, 171S, 1199E,-999
SH, 11, 1962020406,   , BEST,   0, 178S, 1189E,-999
SH, 11, 1962020412,   , BEST,   0, 184S, 1177E,-999
SH, 11, 1962020418,   , BEST,   0, 189S, 1161E,-999
SH, 11, 1962020500,   , BEST,   0, 191S, 1151E,-999
SH, 11, 1962020506,   , BEST,   0, 192S, 1148E,-999
SH, 11, 1962020512,   , BEST,   0, 192S, 1146E,-999
SH, 11, 1962020518,   , BEST,   0, 192S, 1143E,-999
SH, 11, 1962020600,   , BEST,   0, 192S, 1140E,-999
SH, 11, 1962020606,   , BEST,   0, 193S, 1136E,-999
SH, 11, 1962020612,   , BEST,   0, 193S, 1131E,-999
SH, 11, 1962020618,   , BEST,   0, 193S, 1126E,-999
SH, 11, 1962020700,   , BEST,   0, 192S, 1121E,-999
SH, 11, 1962020706,   , BEST,   0, 190S, 1117E,-999
SH, 11, 1962020712,   , BEST,   0, 188S, 1112E,-999
SH, 11, 1962020718,   , BEST,   0, 185S, 1109E,-999
SH, 11, 1962020800,   , BEST,   0, 183S, 1105E,-999
SH, 11, 1962020806,   , BEST,   0, 180S, 1099E,-999
SH, 11, 1962020812,   , BEST,   0, 178S, 1092E,-999
SH, 11, 1962020818,   , BEST,   0, 177S, 1084E,-999
SH, 11, 1962020900,   , BEST,   0, 178S, 1076E,-999
SH, 11, 1962020906,   , BEST,   0, 179S, 1067E,-999
SH, 11, 1962020912,   , BEST,   0, 182S, 1058E,-999
SH, 11, 1962020918,   , BEST,   0, 186S, 1049E,-999
SH, 11, 1962021000,   , BEST,   0, 191S, 1040E,-999
SH, 11, 1962021006,   , BEST,   0, 197S, 1032E,-999
SH, 11, 1962021012,   , BEST,   0, 203S, 1026E,-999
SH, 11, 1962021018,   , BEST,   0, 219S, 1023E,-999
SH, 11, 1962021100,   , BEST,   0, 230S, 1022E,-999
SH, 11, 1962021106,   , BEST,   0, 234S, 1023E,-999
SH, 11, 1962021112,   , BEST,   0, 236S, 1024E,-999
SH, 11, 1962021118,   , BEST,   0, 239S, 1027E,-999
SH, 11, 1962021200,   , BEST,   0, 241S, 1031E,-999
SH, 11, 1962021206,   , BEST,   0, 245S, 1036E,-999
SH, 11, 1962021212,   , BEST,   0, 247S, 1041E,-999
SH, 11, 1962021218,   , BEST,   0, 249S, 1046E,-999
