SH, 02, 1961121918,   , BEST,   0, 126S,  442E,-999
SH, 02, 1961122000,   , BEST,   0, 127S,  445E,-999
SH, 02, 1961122006,   , BEST,   0, 130S,  449E,-999
SH, 02, 1961122012,   , BEST,   0, 135S,  454E,-999
SH, 02, 1961122018,   , BEST,   0, 142S,  458E,-999
SH, 02, 1961122100,   , BEST,   0, 150S,  460E,-999
SH, 02, 1961122106,   , BEST,   0, 160S,  459E,-999
SH, 02, 1961122112,   , BEST,   0, 172S,  458E,-999
SH, 02, 1961122118,   , BEST,   0, 185S,  453E,-999
SH, 02, 1961122200,   , BEST,   0, 196S,  444E,-999
SH, 02, 1961122206,   , BEST,   0, 205S,  435E,-999
SH, 02, 1961122212,   , BEST,   0, 209S,  424E,-999
SH, 02, 1961122218,   , BEST,   0, 210S,  416E,-999
SH, 02, 1961122300,   , BEST,   0, 210S,  421E,-999
SH, 02, 1961122306,   , BEST,   0, 210S,  430E,-999
SH, 02, 1961122312,   , BEST,   0, 216S,  437E,-999
SH, 02, 1961122318,   , BEST,   0, 223S,  443E,-999
SH, 02, 1961122400,   , BEST,   0, 219S,  447E,-999
SH, 02, 1961122406,   , BEST,   0, 206S,  448E,-999
