SH, 10, 1962012200,   , BEST,   0, 121S, 1231E,-999
SH, 10, 1962012206,   , BEST,   0, 122S, 1226E,-999
SH, 10, 1962012212,   , BEST,   0, 124S, 1221E,-999
SH, 10, 1962012218,   , BEST,   0, 127S, 1216E,-999
SH, 10, 1962012300,   , BEST,   0, 129S, 1210E,-999
SH, 10, 1962012306,   , BEST,   0, 132S, 1205E,-999
SH, 10, 1962012312,   , BEST,   0, 134S, 1200E,-999
SH, 10, 1962012318,   , BEST,   0, 137S, 1196E,-999
SH, 10, 1962012400,   , BEST,   0, 140S, 1191E,-999
SH, 10, 1962012406,   , BEST,   0, 143S, 1187E,-999
SH, 10, 1962012412,   , BEST,   0, 147S, 1182E,-999
SH, 10, 1962012418,   , BEST,   0, 150S, 1177E,-999
SH, 10, 1962012500,   , BEST,   0, 153S, 1171E,-999
SH, 10, 1962012506,   , BEST,   0, 155S, 1167E,-999
SH, 10, 1962012512,   , BEST,   0, 157S, 1163E,-999
SH, 10, 1962012518,   , BEST,   0, 160S, 1158E,-999
SH, 10, 1962012600,   , BEST,   0, 163S, 1152E,-999
SH, 10, 1962012606,   , BEST,   0, 166S, 1146E,-999
SH, 10, 1962012612,   , BEST,   0, 171S, 1140E,-999
SH, 10, 1962012618,   , BEST,   0, 175S, 1135E,-999
SH, 10, 1962012700,   , BEST,   0, 180S, 1132E,-999
SH, 10, 1962012706,   , BEST,   0, 181S, 1130E,-999
SH, 10, 1962012712,   , BEST,   0, 183S, 1128E,-999
SH, 10, 1962012718,   , BEST,   0, 187S, 1125E,-999
SH, 10, 1962012800,   , BEST,   0, 191S, 1121E,-999
SH, 10, 1962012806,   , BEST,   0, 196S, 1117E,-999
SH, 10, 1962012812,   , BEST,   0, 201S, 1112E,-999
SH, 10, 1962012818,   , BEST,   0, 206S, 1107E,-999
SH, 10, 1962012900,   , BEST,   0, 211S, 1101E,-999
SH, 10, 1962012906,   , BEST,   0, 214S, 1097E,-999
SH, 10, 1962012912,   , BEST,   0, 218S, 1094E,-999
SH, 10, 1962012918,   , BEST,   0, 225S, 1091E,-999
SH, 10, 1962013000,   , BEST,   0, 229S, 1090E,-999
SH, 10, 1962013006,   , BEST,   0, 232S, 1089E,-999
SH, 10, 1962013012,   , BEST,   0, 235S, 1088E,-999
SH, 10, 1962013018,   , BEST,   0, 238S, 1086E,-999
SH, 10, 1962013100,   , BEST,   0, 241S, 1085E,-999
SH, 10, 1962013106,   , BEST,   0, 243S, 1084E,-999
SH, 10, 1962013112,   , BEST,   0, 244S, 1083E,-999
SH, 10, 1962013118,   , BEST,   0, 246S, 1082E,-999
SH, 10, 1962020100,   , BEST,   0, 249S, 1079E,-999
SH, 10, 1962020106,   , BEST,   0, 254S, 1072E,-999
SH, 10, 1962020112,   , BEST,   0, 260S, 1062E,-999
SH, 10, 1962020118,   , BEST,   0, 262S, 1051E,-999
