SH, 09, 1962012018,   , BEST,   0,  73S,  682E,-999
SH, 09, 1962012100,   , BEST,   0,  75S,  677E,-999
SH, 09, 1962012106,   , BEST,   0,  77S,  671E,-999
SH, 09, 1962012112,   , BEST,   0,  79S,  665E,-999
SH, 09, 1962012118,   , BEST,   0,  82S,  658E,-999
SH, 09, 1962012200,   , BEST,   0,  82S,  652E,-999
SH, 09, 1962012206,   , BEST,   0,  82S,  645E,-999
SH, 09, 1962012212,   , BEST,   0,  92S,  636E,-999
SH, 09, 1962012218,   , BEST,   0, 103S,  626E,-999
SH, 09, 1962012300,   , BEST,   0, 109S,  617E,-999
SH, 09, 1962012306,   , BEST,   0, 116S,  609E,-999
SH, 09, 1962012312,   , BEST,   0, 123S,  601E,-999
SH, 09, 1962012318,   , BEST,   0, 131S,  594E,-999
SH, 09, 1962012400,   , BEST,   0, 140S,  587E,-999
SH, 09, 1962012406,   , BEST,   0, 149S,  582E,-999
SH, 09, 1962012412,   , BEST,   0, 155S,  580E,-999
SH, 09, 1962012418,   , BEST,   0, 160S,  580E,-999
SH, 09, 1962012500,   , BEST,   0, 166S,  581E,-999
SH, 09, 1962012506,   , BEST,   0, 173S,  583E,-999
