SH, 21, 1962022600,   , BEST,   0, 172S, 1636E,-999
SH, 21, 1962022606,   , BEST,   0, 182S, 1650E,-999
SH, 21, 1962022612,   , BEST,   0, 190S, 1662E,-999
SH, 21, 1962022618,   , BEST,   0, 195S, 1673E,-999
SH, 21, 1962022700,   , BEST,   0, 200S, 1684E,-999
SH, 21, 1962022706,   , BEST,   0, 205S, 1694E,-999
SH, 21, 1962022712,   , BEST,   0, 210S, 1704E,-999
SH, 21, 1962022718,   , BEST,   0, 215S, 1712E,-999
SH, 21, 1962022800,   , BEST,   0, 221S, 1720E,-999
SH, 21, 1962022806,   , BEST,   0, 228S, 1729E,-999
SH, 21, 1962022812,   , BEST,   0, 235S, 1739E,-999
SH, 21, 1962022818,   , BEST,   0, 243S, 1745E,-999
SH, 21, 1962030100,   , BEST,   0, 253S, 1748E,-999
SH, 21, 1962030106,   , BEST,   0, 269S, 1748E,-999
SH, 21, 1962030112,   , BEST,   0, 286S, 1746E,-999
SH, 21, 1962030118,   , BEST,   0, 299S, 1741E,-999
SH, 21, 1962030200,   , BEST,   0, 314S, 1731E,-999
SH, 21, 1962030206,   , BEST,   0, 335S, 1716E,-999
SH, 21, 1962030212,   , BEST,   0, 357S, 1700E,-999
SH, 21, 1962030218,   , BEST,   0, 378S, 1685E,-999
SH, 21, 1962030300,   , BEST,   0, 398S, 1670E,-999
