SH, 15, 1962021312,   , BEST,   0, 144S, 1680E,-999
SH, 15, 1962021318,   , BEST,   0, 147S, 1683E,-999
SH, 15, 1962021400,   , BEST,   0, 153S, 1691E,-999
SH, 15, 1962021406,   , BEST,   0, 165S, 1704E,-999
SH, 15, 1962021412,   , BEST,   0, 176S, 1720E,-999
SH, 15, 1962021418,   , BEST,   0, 184S, 1740E,-999
SH, 15, 1962021500,   , BEST,   0, 191S, 1758E,-999
SH, 15, 1962021506,   , BEST,   0, 196S, 1771E,-999
SH, 15, 1962021512,   , BEST,   0, 200S, 1782E,-999
SH, 15, 1962021518,   , BEST,   0, 204S, 1791E,-999
SH, 15, 1962021600,   , BEST,   0, 210S, 1799W,-999
SH, 15, 1962021606,   , BEST,   0, 221S, 1790W,-999
SH, 15, 1962021612,   , BEST,   0, 233S, 1780W,-999
SH, 15, 1962021618,   , BEST,   0, 245S, 1777W,-999
SH, 15, 1962021700,   , BEST,   0, 257S, 1775W,-999
SH, 15, 1962021706,   , BEST,   0, 263S, 1763W,-999
SH, 15, 1962021712,   , BEST,   0, 260S, 1750W,-999
SH, 15, 1962021718,   , BEST,   0, 238S, 1741W,-999
SH, 15, 1962021800,   , BEST,   0, 195S, 1733W,-999
