SH, 06, 1962010812,   , BEST,   0, 140S, 1149E,-999
SH, 06, 1962010818,   , BEST,   0, 139S, 1149E,-999
SH, 06, 1962010900,   , BEST,   0, 140S, 1152E,-999
SH, 06, 1962010906,   , BEST,   0, 142S, 1158E,-999
SH, 06, 1962010912,   , BEST,   0, 144S, 1163E,-999
SH, 06, 1962010918,   , BEST,   0, 148S, 1167E,-999
SH, 06, 1962011000,   , BEST,   0, 150S, 1171E,-999
SH, 06, 1962011006,   , BEST,   0, 152S, 1174E,-999
SH, 06, 1962011012,   , BEST,   0, 153S, 1178E,-999
SH, 06, 1962011018,   , BEST,   0, 156S, 1180E,-999
SH, 06, 1962011100,   , BEST,   0, 158S, 1184E,-999
SH, 06, 1962011106,   , BEST,   0, 162S, 1188E,-999
SH, 06, 1962011112,   , BEST,   0, 164S, 1192E,-999
SH, 06, 1962011118,   , BEST,   0, 167S, 1195E,-999
SH, 06, 1962011200,   , BEST,   0, 169S, 1198E,-999
SH, 06, 1962011206,   , BEST,   0, 171S, 1201E,-999
SH, 06, 1962011212,   , BEST,   0, 172S, 1203E,-999
SH, 06, 1962011218,   , BEST,   0, 175S, 1205E,-999
SH, 06, 1962011300,   , BEST,   0, 178S, 1208E,-999
SH, 06, 1962011306,   , BEST,   0, 182S, 1217E,-999
SH, 06, 1962011312,   , BEST,   0, 186S, 1226E,-999
SH, 06, 1962011318,   , BEST,   0, 189S, 1235E,-999
SH, 06, 1962011400,   , BEST,   0, 191S, 1242E,-999
SH, 06, 1962011406,   , BEST,   0, 193S, 1248E,-999
SH, 06, 1962011412,   , BEST,   0, 195S, 1253E,-999
SH, 06, 1962011418,   , BEST,   0, 197S, 1258E,-999
SH, 06, 1962011500,   , BEST,   0, 199S, 1263E,-999
SH, 06, 1962011506,   , BEST,   0, 200S, 1265E,-999
SH, 06, 1962011512,   , BEST,   0, 200S, 1266E,-999
SH, 06, 1962011518,   , BEST,   0, 201S, 1269E,-999
