SH, 26, 1962040106,   , BEST,   0,  98S,  725E,-999
SH, 26, 1962040112,   , BEST,   0,  99S,  719E,-999
SH, 26, 1962040118,   , BEST,   0, 101S,  712E,-999
SH, 26, 1962040200,   , BEST,   0, 106S,  704E,-999
SH, 26, 1962040206,   , BEST,   0, 110S,  696E,-999
SH, 26, 1962040212,   , BEST,   0, 114S,  691E,-999
SH, 26, 1962040218,   , BEST,   0, 117S,  688E,-999
SH, 26, 1962040300,   , BEST,   0, 120S,  685E,-999
SH, 26, 1962040306,   , BEST,   0, 123S,  682E,-999
SH, 26, 1962040312,   , BEST,   0, 127S,  676E,-999
SH, 26, 1962040318,   , BEST,   0, 131S,  670E,-999
SH, 26, 1962040400,   , BEST,   0, 135S,  664E,-999
SH, 26, 1962040406,   , BEST,   0, 139S,  657E,-999
SH, 26, 1962040412,   , BEST,   0, 145S,  649E,-999
SH, 26, 1962040418,   , BEST,   0, 153S,  640E,-999
SH, 26, 1962040500,   , BEST,   0, 162S,  632E,-999
SH, 26, 1962040506,   , BEST,   0, 171S,  625E,-999
SH, 26, 1962040512,   , BEST,   0, 178S,  623E,-999
SH, 26, 1962040518,   , BEST,   0, 185S,  625E,-999
SH, 26, 1962040600,   , BEST,   0, 190S,  627E,-999
SH, 26, 1962040606,   , BEST,   0, 196S,  633E,-999
SH, 26, 1962040612,   , BEST,   0, 208S,  644E,-999
SH, 26, 1962040618,   , BEST,   0, 220S,  656E,-999
SH, 26, 1962040700,   , BEST,   0, 228S,  668E,-999
SH, 26, 1962040706,   , BEST,   0, 237S,  680E,-999
SH, 26, 1962040712,   , BEST,   0, 247S,  692E,-999
SH, 26, 1962040718,   , BEST,   0, 257S,  703E,-999
SH, 26, 1962040800,   , BEST,   0, 268S,  715E,-999
SH, 26, 1962040806,   , BEST,   0, 280S,  730E,-999
SH, 26, 1962040812,   , BEST,   0, 289S,  755E,-999
SH, 26, 1962040818,   , BEST,   0, 297S,  783E,-999
SH, 26, 1962040900,   , BEST,   0, 303S,  807E,-999
SH, 26, 1962040906,   , BEST,   0, 306S,  830E,-999
