SH, 17, 1962021518,   , BEST,   0, 123S,  568E,-999
SH, 17, 1962021600,   , BEST,   0, 128S,  559E,-999
SH, 17, 1962021606,   , BEST,   0, 132S,  553E,-999
SH, 17, 1962021612,   , BEST,   0, 134S,  549E,-999
SH, 17, 1962021618,   , BEST,   0, 137S,  546E,-999
SH, 17, 1962021700,   , BEST,   0, 139S,  544E,-999
SH, 17, 1962021706,   , BEST,   0, 142S,  541E,-999
SH, 17, 1962021712,   , BEST,   0, 146S,  536E,-999
SH, 17, 1962021718,   , BEST,   0, 152S,  530E,-999
SH, 17, 1962021800,   , BEST,   0, 160S,  523E,-999
SH, 17, 1962021806,   , BEST,   0, 169S,  517E,-999
SH, 17, 1962021812,   , BEST,   0, 177S,  514E,-999
SH, 17, 1962021818,   , BEST,   0, 185S,  513E,-999
SH, 17, 1962021900,   , BEST,   0, 192S,  512E,-999
SH, 17, 1962021906,   , BEST,   0, 197S,  512E,-999
SH, 17, 1962021912,   , BEST,   0, 201S,  512E,-999
SH, 17, 1962021918,   , BEST,   0, 205S,  513E,-999
SH, 17, 1962022000,   , BEST,   0, 208S,  514E,-999
SH, 17, 1962022006,   , BEST,   0, 211S,  516E,-999
