SH, 13, 1962020812,   , BEST,   0, 164S, 1636E,-999
SH, 13, 1962020818,   , BEST,   0, 168S, 1646E,-999
SH, 13, 1962020900,   , BEST,   0, 172S, 1656E,-999
SH, 13, 1962020906,   , BEST,   0, 177S, 1667E,-999
SH, 13, 1962020912,   , BEST,   0, 182S, 1680E,-999
SH, 13, 1962020918,   , BEST,   0, 186S, 1695E,-999
SH, 13, 1962021000,   , BEST,   0, 191S, 1710E,-999
SH, 13, 1962021006,   , BEST,   0, 195S, 1723E,-999
SH, 13, 1962021012,   , BEST,   0, 200S, 1735E,-999
SH, 13, 1962021018,   , BEST,   0, 203S, 1748E,-999
SH, 13, 1962021100,   , BEST,   0, 205S, 1759E,-999
SH, 13, 1962021106,   , BEST,   0, 205S, 1763E,-999
SH, 13, 1962021112,   , BEST,   0, 205S, 1764E,-999
SH, 13, 1962021118,   , BEST,   0, 205S, 1767E,-999
SH, 13, 1962021200,   , BEST,   0, 204S, 1771E,-999
SH, 13, 1962021206,   , BEST,   0, 203S, 1779E,-999
SH, 13, 1962021212,   , BEST,   0, 200S, 1788E,-999
SH, 13, 1962021218,   , BEST,   0, 196S, 1793E,-999
SH, 13, 1962021300,   , BEST,   0, 189S, 1796E,-999
